self,children,shared obj,symbol
0.0,0.01,[kernel.kallsyms],truncate_inode_pages_final
0.0,0.01,anon,0x00007f05dc4f8d8f
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,type_new_set_doc (inlined)
0.0,0.01,[kernel.kallsyms],xas_find
0.0,0.01,python,_PyVectorcall_NARGS (inlined)
0.0,0.01,[unknown],0x0000000100000002
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,anon,0x00007f05dd1154d7
0.0,0.01,[kernel.kallsyms],lru_add_drain
0.0,0.01,[kernel.kallsyms],lru_add_drain_cpu
0.0,0.01,ld-2.31.so,0x00007fa71df5d491
0.0,0.01,ld-2.31.so,0x00007fa71df6061a
0.0,0.01,anon,0x00007f1dfff05287
0.0,0.01,anon,0x00007f0de9e960db
0.0,0.01,[vdso],0x00007ffc745d76c8
0.0,0.01,[heap],0x0000559462b5860f
0.0,0.01,anon,0x00007f205645eabf
0.0,0.01,[vdso],0x00007ffd819af6c8
0.0,0.01,_hashlib.cpython-312-x86_64-linux-gnu.so,hashlib_md_meth_names
0.0,0.01,libcrypto.so.1.1,CRYPTO_THREAD_run_once
0.0,0.01,libcrypto.so.1.1,EVP_MD_do_all
0.0,0.01,libcrypto.so.1.1,OPENSSL_init_crypto
0.0,0.01,_socket.cpython-312-x86_64-linux-gnu.so,Py_DECREF (inlined)
0.0,0.01,_socket.cpython-312-x86_64-linux-gnu.so,Py_XDECREF (inlined)
0.0,0.01,[unknown],0xffffffffc46535ff
0.0,0.01,anon,0x00007f4d24f7a7ef
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,_PyRuntimeState_GetThreadState (inlined)
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,[unknown],0xb9b223e5690552ff
0.0,0.01,python,BaseException_set_tb (inlined)
0.0,0.01,anon,0x00007fefd50910af
0.0,0.01,dpkg-query,0x000055fd8b088ea5
0.0,0.01,dpkg-query,0x000055fd8b0896ae
0.0,0.01,dpkg-query,0x000055fd8b08bcdc
0.0,0.01,dpkg-query,0x000055fd8b0942d8
0.0,0.01,anon,0x00007f59435746ef
0.0,0.01,anon,0x00007f0de97da4ff
0.0,0.01,_socket.cpython-312-x86_64-linux-gnu.so,0x00007f0dea114cc4
0.0,0.01,python,_PyRuntimeState_GetThreadState (inlined)
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,libc-2.31.so,_IO_file_overflow
0.0,0.01,libpthread-2.31.so,__pthread_cleanup_push_defer (inlined)
0.0,0.01,anon,0x00007fd4bd5da5b7
0.0,0.01,[stack],0x00007ffc062db947
0.0,0.01,python,PyCFunction_GET_SELF (inlined)
0.0,0.01,anon,0x00007f1eca7291ff
0.0,0.01,anon,0x00007fd4bcee7ebf
0.0,0.01,python,remove_redundant_jumps (inlined)
0.0,0.01,_multidict.cpython-312-x86_64-linux-gnu.so,0x00007ff2c506b614
0.0,0.01,select.cpython-312-x86_64-linux-gnu.so,0x00007ff2c4e8f794
0.0,0.01,[unknown],0x000000000000006f
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,anon,0x00007fbfa04d0d27
0.0,0.01,[unknown],0x000000000000013f
0.0,0.01,[kernel.kallsyms],hrtimer_init
0.0,0.01,anon,0x00007f594356e73f
0.0,0.01,[kernel.kallsyms],__ip_dev_find
0.0,0.01,[kernel.kallsyms],ip_route_output_flow
0.0,0.01,anon,0x00007f9c3286002f
0.0,0.01,python,get_list_state (inlined)
0.0,0.01,anon,0x00007f0590924e9f
0.0,0.01,anon,0x00007fcc84ca0bf7
0.0,0.01,python,memset (inlined)
0.0,0.01,[kernel.kallsyms],inet_csk_reqsk_queue_hash_add
0.0,0.01,ld-2.31.so,0x00007f27dcdbb4c9
0.0,0.01,[kernel.kallsyms],inet_reqsk_alloc
0.0,0.01,python,args_tuple (inlined)
0.0,0.01,libc-2.31.so,strtoll_l (inlined)
0.0,0.01,python,PyType_CheckExact (inlined)
0.0,0.01,python,Py_IS_TYPE (inlined)
0.0,0.01,[kernel.kallsyms],record_times
0.0,0.01,[kernel.kallsyms],sched_clock_cpu
0.0,0.01,anon,0x00007fc09fab22bf
0.0,0.01,anon,0x00007fd4bc6a8e2f
0.0,0.01,python,_grouper_next
0.0,0.01,python,groupby_step (inlined)
0.0,0.01,[heap],0x0000563c32b577ff
0.0,0.01,anon,0x00007ff2c44a3f3f
0.0,0.01,[stack],0x00007fff9ca9777f
0.0,0.01,anon,0x00007f0590aa54d7
0.0,0.01,[unknown],0x1b8d112e90ff61cf
0.0,0.01,python,_PyUnicode_AsUTF8String (inlined)
0.0,0.01,python,_PyErr_SetNone (inlined)
0.0,0.01,python,_PyErr_SetObject (inlined)
0.0,0.01,anon,0x00007f594372d6ef
0.0,0.01,anon,0x00007f1dfff8a72f
0.0,0.01,[vdso],0x00007ffd007d86c8
0.0,0.01,anon,0x00007fc0a04c73ff
0.0,0.01,[heap],0x00005568b873378f
0.0,0.01,[unknown],0x0000000000000117
0.0,0.01,[kernel.kallsyms],tcp_send_delayed_ack
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,anon,0x00007fcc844c337f
0.0,0.01,anon,0x00007fd4bc4e876f
0.0,0.01,_multidict.cpython-312-x86_64-linux-gnu.so,pair_list_dealloc (inlined)
0.0,0.01,ld-2.31.so,0x00007f87c21e09a0
0.0,0.01,ld-2.31.so,0x00007f87c21e361a
0.0,0.01,anon,0x00007ff01691777f
0.0,0.01,anon,0x00007fefd431389f
0.0,0.01,python,newlockobject (inlined)
0.0,0.01,python,PyCFunction_GET_SELF (inlined)
0.0,0.01,[heap],0x0000557ffc14978f
0.0,0.01,python,_keywords.22890+0x2f
0.0,0.01,anon,0x00007f30ab0f1caf
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,anon,0x00007f5943dee01f
0.0,0.01,_socket.cpython-312-x86_64-linux-gnu.so,0x00007f7247e0e9b4
0.0,0.01,python,_getbytevalue (inlined)
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,_multidict.cpython-312-x86_64-linux-gnu.so,Py_DECREF (inlined)
0.0,0.01,_multidict.cpython-312-x86_64-linux-gnu.so,Py_XDECREF (inlined)
0.0,0.01,[heap],0x00005614b4e7474f
0.0,0.01,anon,0x00007f59447ba8df
0.0,0.01,anon,0x00007f05dc1ff20f
0.0,0.01,[vdso],0x00007ffd95fac725
0.0,0.01,anon,0x00007fc09fab153f
0.0,0.01,anon,0x00007f1dfee0ab2f
0.0,0.01,anon,0x00007f1ecae5114b
0.0,0.01,[kernel.kallsyms],__pte_alloc
0.0,0.01,[kernel.kallsyms],pte_alloc_one
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,python,_PyObject_GC_UNTRACK (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[unknown],0x5fe71c7ffff6e5af
0.0,0.01,anon,0x00007f87c1a1223f
0.0,0.01,anon,0x00007f30ac2d7e7f
0.0,0.01,anon,0x00007fefd4eecfdf
0.0,0.01,[stack],0x00007ffeb2f51417
0.0,0.01,[stack],0x00007ffcc5626ddf
0.0,0.01,python,dictkeys_set_index (inlined)
0.0,0.01,[unknown],0x000000000000010e
0.0,0.01,python,PyType_Ready (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,anon,0x00007f1c6a762057
0.0,0.01,anon,0x00007fefd3f9925f
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,_PyRuntimeState_GetThreadState (inlined)
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,anon,0x00007f1ecb652167
0.0,0.01,anon,0x00007fa71d78f26f
0.0,0.01,anon,0x00007fbf9f55742f
0.0,0.01,ld-2.31.so,0x00007f7248bce491
0.0,0.01,ld-2.31.so,0x00007f7248bd161a
0.0,0.01,libdl-2.31.so,0x00007f7248b9434b
0.0,0.01,python,fastsearch (inlined)
0.0,0.01,python,stringlib_default_find (inlined)
0.0,0.01,python,stringlib_find (inlined)
0.0,0.01,python,stringlib_find_slice (inlined)
0.0,0.01,[kernel.kallsyms],from_kuid_munged
0.0,0.01,python,getstring (inlined)
0.0,0.01,python,unicode_get_hash (inlined)
0.0,0.01,python,_PyUnicode_EQ
0.0,0.01,python,unicode_eq (inlined)
0.0,0.01,anon,0x00007fbf9f3d6b2f
0.0,0.01,python,type_new_get_slots (inlined)
0.0,0.01,python,_PyInterpreterState_GET (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,_PyRuntimeState_GetThreadState (inlined)
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,anon,0x00007f594375a83f
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,[vdso],0x00007ffd4d1ee6c8
0.0,0.01,python,PyMem_RawCalloc (inlined)
0.0,0.01,anon,0x00007ff2c5292a6f
0.0,0.01,anon,0x00007ff2c52928b7
0.0,0.01,anon,0x00007ff01690f73f
0.0,0.01,anon,0x00007f1c6a76216f
0.0,0.01,python,_PyObject_GC_UNTRACK (inlined)
0.0,0.01,python,sre_ucs1_at (inlined)
0.0,0.01,anon,0x00007f30ac1e9037
0.0,0.01,python,_Py_LeaveRecursiveCall (inlined)
0.0,0.01,python,_Py_LeaveRecursiveCallTstate (inlined)
0.0,0.01,[kernel.kallsyms],_copy_from_iter_full
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,anon,0x00007ff2c3c9b1bf
0.0,0.01,anon,0x00007f594371eddf
0.0,0.01,[unknown],0x0000000000000032
0.0,0.01,anon,0x00007fdbfc6f553f
0.0,0.01,python,_bufferedwriter_raw_write
0.0,0.01,python,_io_BufferedWriter_write
0.0,0.01,python,_io_BufferedWriter_write_impl (inlined)
0.0,0.01,anon,0x00007ff017719c5f
0.0,0.01,python,_PyVectorcall_FunctionInline (inlined)
0.0,0.01,python,descr_check (inlined)
0.0,0.01,anon,0x00007f27dc6e8d5f
0.0,0.01,anon,0x00007f594356e8bf
0.0,0.01,anon,0x00007f05dc8a20c3
0.0,0.01,anon,0x00007fc09fab82ff
0.0,0.01,anon,0x00007fc0a0bacd27
0.0,0.01,anon,0x00007f0dea705f6f
0.0,0.01,anon,0x00007f30ab2dacaf
0.0,0.01,anon,0x00007f30abb1d383
0.0,0.01,anon,0x00007f0de97d4b1f
0.0,0.01,anon,0x00007fdbfcf18f3f
0.0,0.01,anon,0x00007fc09fc60def
0.0,0.01,anon,0x00007fc09fcadaaf
0.0,0.01,libdl-2.31.so,0x00007f1e0069934b
0.0,0.01,[heap],0x0000555c6827f9fb
0.0,0.01,python,PyUnicode_FindChar (inlined)
0.0,0.01,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.01,python,PyObject_TypeCheck (inlined)
0.0,0.01,_quoting_c.cpython-312-x86_64-linux-gnu.so,__pyx_pf_4yarl_10_quoting_c_7_Quoter_2__call__ (inlined)
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.01,anon,0x00007ff2c5292937
0.0,0.01,python,memcpy (inlined)
0.0,0.01,python,BaseException_clear (inlined)
0.0,0.01,python,StopIteration_clear (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,libc-2.31.so,0x00007f2057811624
0.0,0.01,python,_Py_TrueStruct+0x1f
0.0,0.01,libcrypto.so.1.1,ASN1_STRING_to_UTF8
0.0,0.01,libcrypto.so.1.1,ASN1_mbstring_copy
0.0,0.01,libcrypto.so.1.1,ASN1_mbstring_ncopy
0.0,0.01,anon,0x00007f05dd114fdf
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[stack],0x00007fffc3c1b57f
0.0,0.01,python,PyUnicode_DATA (inlined)
0.0,0.01,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.01,python,_PyTime_AsTime_t (inlined)
0.0,0.01,anon,0x00007f7247d9f4af
0.0,0.01,[unknown],0x0000002800000023
0.0,0.01,anon,0x00007f0de99ec1bf
0.0,0.01,anon,0x00007f594371ce1f
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,PyUnicode_DecodeUTF8Stateful (inlined)
0.0,0.01,python,Py_SET_REFCNT (inlined)
0.0,0.01,anon,0x00007fd4bd5d9fcf
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,get_surrogateescape (inlined)
0.0,0.01,python,scan_varint (inlined)
0.0,0.01,anon,0x00007f92f904c62f
0.0,0.01,anon,0x00007fefd5090c27
0.0,0.01,anon,0x00007f1c6967553f
0.0,0.01,anon,0x00007fa71d8c030f
0.0,0.01,[kernel.kallsyms],security_socket_sendmsg
0.0,0.01,python,_Py_AS_GC (inlined)
0.0,0.01,python,data_start+0x1f
0.0,0.01,anon,0x00007f27db6d76bf
0.0,0.01,python,gc_decref (inlined)
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,anon,0x00007f4d257344ef
0.0,0.01,anon,0x00007ff2c52929ff
0.0,0.01,anon,0x00007ff2c53c4c1f
0.0,0.01,anon,0x00007f30ac1e887f
0.0,0.01,python,Py_SET_SIZE (inlined)
0.0,0.01,anon,0x00007ff2c3ce428f
0.0,0.01,python,Py_SET_REFCNT (inlined)
0.0,0.01,python,_textiowrapper_readline
0.0,0.01,python,textiowrapper_read_chunk
0.0,0.01,anon,0x00007fc0a0bacc07
0.0,0.01,python,_io_TextIOWrapper_read
0.0,0.01,anon,0x00007f92f92d81bf
0.0,0.01,anon,0x00007fdbfcf18e4f
0.0,0.01,[unknown],0x0000000000000074
0.0,0.01,anon,0x00007f05dd114e8f
0.0,0.01,python,_Py_EnterRecursiveCallTstate (inlined)
0.0,0.01,python,_Py_MakeRecCheck (inlined)
0.0,0.01,[stack],0x00007fff4ad4c28f
0.0,0.01,anon,0x00007f1ecb6523e7
0.0,0.01,anon,0x00007fd4bd5da16f
0.0,0.01,python,_functools_exec
0.0,0.01,[kernel.kallsyms],tcp_mtu_probe
0.0,0.01,anon,0x00007ff016727a7f
0.0,0.01,[heap],0x0000561e13fbd15f
0.0,0.01,anon,0x00007ff2c5292927
0.0,0.01,python,_PyGCHead_SET_NEXT (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,[vdso],0x00007fffc3d9f6c8
0.0,0.01,anon,0x00007fbf9f5d4b6f
0.0,0.01,python,new_dict (inlined)
0.0,0.01,python,PyObject_CallMethodNoArgs (inlined)
0.0,0.01,python,_io_TextIOWrapper___init__
0.0,0.01,python,_textiowrapper_set_encoder
0.0,0.01,anon,0x00007fafe20d003f
0.0,0.01,anon,0x00007ff2c5292acf
0.0,0.01,anon,0x00007ff2c529289f
0.0,0.01,[vdso],0x00007ffd007d872e
0.0,0.01,anon,0x00007f594465aea7
0.0,0.01,anon,0x00007ff2c498954f
0.0,0.01,anon,0x00007fbf9f5d0bbf
0.0,0.01,anon,0x00007ff2c41aeddf
0.0,0.01,anon,0x00007fbf9f5c2e9f
0.0,0.01,anon,0x00007f1eca7281bf
0.0,0.01,[stack],0x00007fff2536168f
0.0,0.01,python,_PyRuntimeState_GetThreadState (inlined)
0.0,0.01,python,_PyThreadState_GET (inlined)
0.0,0.01,python,list_insert
0.0,0.01,anon,0x00007f30ac1ea99f
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,anon,0x00007fc09fcaf1ef
0.0,0.01,python,PyType_Check (inlined)
0.0,0.01,anon,0x00007f27db6ecabf
0.0,0.01,python,PyTuple_GET_SIZE (inlined)
0.0,0.01,python,Py_SIZE (inlined)
0.0,0.01,python,PyUnicode_DecodeUTF8Stateful (inlined)
0.0,0.01,[kernel.kallsyms],fsnotify_destroy_marks
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,_PyErr_Clear (inlined)
0.0,0.01,python,_PyErr_Restore (inlined)
0.0,0.01,python,_PyErr_SetRaisedException (inlined)
0.0,0.01,python,_PyManagedBuffer_FromObject
0.0,0.01,python,mbuf_alloc (inlined)
0.0,0.01,anon,0x00007f5943571e87
0.0,0.01,anon,0x00007ff2c5292e7f
0.0,0.01,anon,0x00007f27dbcfb55f
0.0,0.01,[unknown],0x813cee89b50c4bff
0.0,0.01,python,make_bloom_mask (inlined)
0.0,0.01,anon,0x00007ff2c5292a27
0.0,0.01,[unknown],0x0000000000000454
0.0,0.01,python,memcpy (inlined)
0.0,0.01,anon,0x00007f87c0e3a5e7
0.0,0.01,python,_PyUnicode_COMPACT_DATA (inlined)
0.0,0.01,anon,0x00007f92f8c6c0ff
0.0,0.01,python,PyObject_TypeCheck (inlined)
0.0,0.01,_asyncio.cpython-312-x86_64-linux-gnu.so,0x00007ff2c416d6b4
0.0,0.01,anon,0x00007fcc83ba592f
0.0,0.01,python,_PyLong_New (inlined)
0.0,0.01,python,PyNumber_InPlaceAnd
0.0,0.01,python,binary_iop (inlined)
0.0,0.01,python,binary_iop1 (inlined)
0.0,0.01,python,binary_op1 (inlined)
0.0,0.01,anon,0x00007f87c1a11c3f
0.0,0.01,libdl-2.31.so,0x00007fc0a134134b
0.0,0.01,_asyncio.cpython-312-x86_64-linux-gnu.so,FutureIter_am_send (inlined)
0.0,0.01,_asyncio.cpython-312-x86_64-linux-gnu.so,_asyncio_Future_result_impl
0.0,0.01,_asyncio.cpython-312-x86_64-linux-gnu.so,get_asyncio_state_by_def (inlined)
0.0,0.01,anon,0x00007f87c0b073ff
0.0,0.01,[unknown],0x0000000108bc7d5f
0.0,0.01,anon,0x00007fbf9f5ba87f
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,memory_alloc (inlined)
0.0,0.01,anon,0x00007f4d2457b97f
0.0,0.01,[kernel.kallsyms],finish_fault
0.0,0.01,libdl-2.31.so,0x00007f1c6aef634b
0.0,0.01,anon,0x00007f05dc1fee6f
0.0,0.01,[kernel.kallsyms],inet_sk_state_store
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,libc-2.31.so,setlocale
0.0,0.01,libc-2.31.so,__libc_malloc (inlined)
0.0,0.01,uname,0x0000563af3317655
0.0,0.01,uname,0x0000563af3317acd
0.0,0.01,python,mutablemapping_update
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,python,_sre_compile
0.0,0.01,anon,0x00007f87c1a11d67
0.0,0.01,anon,0x00007ff2c411abaf
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,asciilib_rfind_char (inlined)
0.0,0.01,[unknown],0x000000584c99ba57
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[kernel.kallsyms],__filemap_fdatawait_range
0.0,0.01,[kernel.kallsyms],__x64_sys_fsync
0.0,0.01,[kernel.kallsyms],do_fsync
0.0,0.01,[kernel.kallsyms],ext4_sync_file
0.0,0.01,[kernel.kallsyms],file_write_and_wait_range
0.0,0.01,[kernel.kallsyms],io_schedule
0.0,0.01,[kernel.kallsyms],vfs_fsync_range
0.0,0.01,[kernel.kallsyms],wait_on_page_bit
0.0,0.01,[kernel.kallsyms],wait_on_page_writeback
0.0,0.01,libpthread-2.31.so,fsync
0.0,0.01,python,os_fsync
0.0,0.01,python,os_fsync_impl (inlined)
0.0,0.01,python,posix_fildes_fd (inlined)
0.0,0.01,anon,0x00007ff2c442aa5f
0.0,0.01,python,unicode_get_hash (inlined)
0.0,0.01,[kernel.kallsyms],__vma_adjust
0.0,0.01,ld-2.31.so,0x00007ff017fe238a
0.0,0.01,ld-2.31.so,0x00007ff017fe561a
0.0,0.01,libdl-2.31.so,0x00007ff017fa834b
0.0,0.01,_asyncio.cpython-312-x86_64-linux-gnu.so,TaskStepMethWrapper_dealloc
0.0,0.01,python,_PyObject_ComputedDictPointer (inlined)
0.0,0.01,[stack],0x00007ffebf25225f
0.0,0.01,_socket.cpython-312-x86_64-linux-gnu.so,0x00007f5944069cc0
0.0,0.01,_multidict.cpython-312-x86_64-linux-gnu.so,_pair_list_next (inlined)
0.0,0.01,python,0x00005645087dc660
0.0,0.01,anon,0x00007f20573a1acf
0.0,0.01,anon,0x00007fa71caf3bbf
0.0,0.01,anon,0x00007fcc83f8809f
0.0,0.01,anon,0x00007f0590b0a13f
0.0,0.01,anon,0x00007fbfa04d0cff
0.0,0.01,[stack],0x00007ffc86f134df
0.0,0.01,anon,0x00007fdbfcf19a6f
0.0,0.01,[unknown],0x17532d61195678e4
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,anon,0x00007ff2c515391f
0.0,0.01,[unknown],0xe7df90b7ce8c599d
0.0,0.01,_multidict.cpython-312-x86_64-linux-gnu.so,multidict_itemsview_new (inlined)
0.0,0.01,python,overrides_hash (inlined)
0.0,0.01,anon,0x00007f72474b656f
0.0,0.01,anon,0x00007ff2c4252c0f
0.0,0.01,python,slot_tp_finalize
0.0,0.01,[kernel.kallsyms],inode_wait_for_writeback
0.0,0.01,anon,0x00007f87c1b5ede7
0.0,0.01,[heap],0x0000564509f9f35f
0.0,0.01,anon,0x00007fafe1d7e77f
0.0,0.01,_multidict.cpython-312-x86_64-linux-gnu.so,0x00007ff2c506b784
0.0,0.01,anon,0x00007f594367857f
0.0,0.01,libcrypto.so.1.1,OPENSSL_sk_insert
0.0,0.01,python,_PyUnicode_EqualToASCIIString
0.0,0.01,python,_imp_is_builtin_impl (inlined)
0.0,0.01,python,is_builtin (inlined)
0.0,0.01,anon,0x00007f205737017f
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,[kernel.kallsyms],__check_block_validity.constprop.0
0.0,0.01,[unknown],0x000000300000001f
0.0,0.01,[kernel.kallsyms],_raw_write_unlock_bh
0.0,0.01,_multidict.cpython-312-x86_64-linux-gnu.so,0x00007ff2c506b4a4
0.0,0.01,[unknown],0x00005567ffffffff
0.0,0.01,anon,0x00007ff2c5292897
0.0,0.01,[vdso],0x00007ffdb25fe6c8
0.0,0.01,[unknown],0x0000000000000307
0.0,0.01,anon,0x00007f20564a55bf
0.0,0.01,[kernel.kallsyms],__d_instantiate
0.0,0.01,python,_get_keyword_or_name_type (inlined)
0.0,0.01,[stack],0x00007fff93f4b6ff
0.0,0.01,python,_Py_EnterRecursiveCallTstate (inlined)
0.0,0.01,python,_Py_MakeRecCheck (inlined)
0.0,0.01,python,method_enter_call (inlined)
0.0,0.01,python,PyUnicode_Append
0.0,0.01,python,_PyUnicode_FastCopyCharacters (inlined)
0.0,0.01,python,_copy_characters (inlined)
0.0,0.01,anon,0x00007ff2c52929f7
0.0,0.01,python,asciilib_parse_args_finds (inlined)
0.0,0.01,python,parse_args_finds_unicode (inlined)
0.0,0.01,anon,0x00007f30ac1e8adf
0.0,0.01,ld-2.31.so,0x00007ff2c5a61325
0.0,0.01,ld-2.31.so,0x00007ff2c5a6461a
0.0,0.01,anon,0x00007f27dc6d939f
0.0,0.01,python,_PyLong_New (inlined)
0.0,0.01,python,set_contains (inlined)
0.0,0.01,python,set_contains_entry (inlined)
0.0,0.01,python,set_contains_key (inlined)
0.0,0.01,python,_Py_Specialize_LoadGlobal
0.0,0.01,python,unicode_get_hash (inlined)
0.0,0.01,dpkg-query,0x000055fd8b093831
0.0,0.01,anon,0x00007fefd4193e2f
0.0,0.01,python,_PyGCHead_PREV (inlined)
0.0,0.01,anon,0x00007f92fabae05f
0.0,0.01,anon,0x00007f1c6a72a0ff
0.0,0.01,python,PyBuffer_ToContiguous
0.0,0.01,python,_PyBytes_FromBuffer
0.0,0.01,python,memcpy (inlined)
0.0,0.01,libc-2.31.so,vscanf
0.0,0.01,python,PyOS_snprintf
0.0,0.01,python,PyOS_vsnprintf (inlined)
0.0,0.01,python,vsnprintf (inlined)
0.0,0.01,anon,0x00007ff0178150ef
0.0,0.01,python,bytearray___init___impl (inlined)
0.0,0.01,python,PyUnicode_IS_ASCII (inlined)
0.0,0.01,python,PyUnicode_MAX_CHAR_VALUE (inlined)
0.0,0.01,_asyncio.cpython-312-x86_64-linux-gnu.so,_asyncio_get_event_loop
0.0,0.01,_asyncio.cpython-312-x86_64-linux-gnu.so,_asyncio_get_event_loop_impl (inlined)
0.0,0.01,_asyncio.cpython-312-x86_64-linux-gnu.so,get_event_loop (inlined)
0.0,0.01,_asyncio.cpython-312-x86_64-linux-gnu.so,get_running_loop (inlined)
0.0,0.01,python,textiowrapper_iternext
0.0,0.01,anon,0x00007f92facde5bf
0.0,0.01,ld-2.31.so,0x00007f05dd8e3491
0.0,0.01,ld-2.31.so,0x00007f05dd8e661a
0.0,0.01,python,_textiowrapper_decode (inlined)
0.0,0.01,python,copyright+0x167
0.0,0.01,[heap],0x0000556e4836e18f
0.0,0.01,anon,0x00007fc0a0b5a82f
0.0,0.01,ld-2.31.so,__get_cpu_features
0.0,0.01,python,state_init (inlined)
0.0,0.01,libc-2.31.so,__libc_start_main
0.0,0.01,python,Py_UNICODE_ISSPACE (inlined)
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,[unknown],0x000055d2ffffffff
0.0,0.01,python,_PyObject_GC_Resize
0.0,0.01,python,_PyTuple_Resize
0.0,0.01,anon,0x00007f92f8dbd6bf
0.0,0.01,_ssl.cpython-312-x86_64-linux-gnu.so,sslmodule_init_exceptions
0.0,0.01,python,PyErr_NewExceptionWithDoc
0.0,0.01,[heap],0x0000557f4f517b6f
0.0,0.01,python,PyUnicode_FromString (inlined)
0.0,0.01,python,get_warnings_attr (inlined)
0.0,0.01,[unknown],0x000000000000000e
0.0,0.01,python,PyModule_AddType
0.0,0.01,[stack],0x00007ffd3334e9ef
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,Py_XDECREF (inlined)
0.0,0.01,python,module_dealloc
0.0,0.01,python,PyTuple_SET_ITEM (inlined)
0.0,0.01,python,new_dict (inlined)
0.0,0.01,python,_PyLong_SetSignAndDigitCount (inlined)
0.0,0.01,python,_PyUnicode_ToDigit (inlined)
0.0,0.01,python,gettyperecord (inlined)
0.0,0.01,python,takewhile_next
0.0,0.01,python,unicode_isdigit
0.0,0.01,python,unicode_isdigit_impl (inlined)
0.0,0.01,[unknown],0x0000000c00000001
0.0,0.01,python,type_new_set_ht_name (inlined)
0.0,0.01,python,_PyGCHead_SET_PREV (inlined)
0.0,0.01,python,_PyObject_GC_TRACK (inlined)
0.0,0.01,anon,0x00007f9c33380dff
0.0,0.01,[vdso],0x00007ffd819af6f1
0.0,0.01,anon,0x00007f1dfff0601f
0.0,0.01,anon,0x00007f05913cd5bf
0.0,0.01,python,Py_DECREF (inlined)
0.0,0.01,python,memcpy (inlined)
0.0,0.01,anon,0x00007fd4bd6bf225
0.0,0.01,python,match_getindex (inlined)
0.0,0.01,python,match_getslice (inlined)
0.0,0.01,python,match_group
0.0,0.01,python,Py_INCREF (inlined)
0.0,0.01,python,_Py_NewRef (inlined)
0.0,0.01,python,mutablemapping_update (inlined)
0.0,0.01,anon,0x00007fd4bcfad16f
0.0,0.01,[kernel.kallsyms],__do_execve_file.isra.0
0.0,0.01,[kernel.kallsyms],__x64_sys_execve
0.0,0.01,[kernel.kallsyms],do_syscall_64
0.0,0.01,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
0.0,0.01,[kernel.kallsyms],load_elf_binary
0.0,0.01,[kernel.kallsyms],search_binary_handler
0.0,0.01,anon,0x00007ff2c3b5f8ef
0.0,0.01,[unknown],0xffffffffffffff7f
